assignment_id,hit_id,worker_id,start_time,condition,phase,item_order,item_name,response,response_order,originality
3R9WASFE2J63Q2L0O37QT44SRXWFZV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AVOF14300525D,2024-05-28T23:59:36.186Z,absent,Practice,3,Shoe,use to store socks,1,3.0
3R9WASFE2J63Q2L0O37QT44SRXWFZV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AVOF14300525D,2024-05-28T23:59:36.186Z,absent,Practice,3,Shoe,keep one outside to kill ants or spiders on a picnic table,2,3.0
3R9WASFE2J63Q2L0O37QT44SRXWFZV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AVOF14300525D,2024-05-28T23:59:36.186Z,absent,Test,4,Bottle,fill with sand and use as a paperweight,0,2.0
3R9WASFE2J63Q2L0O37QT44SRXWFZV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AVOF14300525D,2024-05-28T23:59:36.186Z,absent,Test,4,Bottle,fill with dried plants to use as a decoration ,1,2.0
3R9WASFE2J63Q2L0O37QT44SRXWFZV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AVOF14300525D,2024-05-28T23:59:36.186Z,absent,Test,4,Bottle,store rain water in it,2,2.0
3R9WASFE2J63Q2L0O37QT44SRXWFZV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AVOF14300525D,2024-05-28T23:59:36.186Z,absent,Test,4,Bottle,use as a musicl instrument by blowing into it ,3,3.0
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Practice,1,Tire,Planter,0,3.0
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Practice,1,Tire,Indoor decor,1,2.8
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Practice,1,Tire,Tabletop or table base,2,2.8
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Practice,1,Tire,Cut apart and used as flooring,3,3.0
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Practice,1,Tire,Pet bed,4,3.0
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Practice,2,Bottle,Decoration: put different items or liquids inside to decorate a space,0,2.0
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Practice,2,Bottle,Musical instrument,1,2.8
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Practice,2,Bottle,Break the bottle and arrange the pieces to make a piece of art,2,2.5
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Practice,2,Bottle,Put a light source inside to create a light,3,3.0
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Practice,2,Bottle,Used as a vacuum for science experiments,4,3.2
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Practice,2,Bottle,Filled and used as weights for exercise,5,3.0
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Practice,3,Table,Used as a barrier between things,0,2.0
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Practice,3,Table,Room divider,1,2.0
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Practice,3,Table,Turn into a game table,2,2.0
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Practice,3,Table,Break it apart and use the pieces for art or to make tools,3,3.0
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Practice,3,Table,Cut the legs shorter and use as a dog feeding station,4,3.0
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Practice,3,Table,Fort or play area for children,5,2.0
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Practice,3,Table,"Cut out the center and use as a fire pit, vanity, or something similar",6,3.0
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Test,4,Pants,Cut apart and used as rags,0,2.0
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Test,4,Pants,Clothing for dogs,1,2.0
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Test,4,Pants,Made into a blanket,2,3.2
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Test,4,Pants,Adapted into a shirt,3,3.0
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Test,4,Pants,Floor covering/rug,4,3.0
3OWEPKL08T2WUKSB3WYKAPK2JV8N7L,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A2EN81T1B3UG8O,2024-05-29T00:33:24.092Z,coach,Test,4,Pants,Shred and use for outdoor landscaping,5,3.0
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Practice,1,Tire,swing for children,0,2.8
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Practice,1,Tire,planter,1,3.0
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Practice,1,Tire,chandalier,2,3.8
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Practice,1,Tire,fire pit,3,2.8
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Practice,1,Tire,dinner table,4,3.8
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Practice,1,Tire,house for pets,5,3.0
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Practice,1,Tire,pattern maker,6,3.2
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Practice,1,Tire,stencil,7,3.2
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Practice,2,Bottle,vase,0,2.0
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Practice,2,Bottle,light,1,3.0
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Practice,2,Bottle,rolling pin,2,3.0
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Practice,2,Bottle,magnifier,3,3.0
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Practice,2,Bottle,home for insects,4,3.0
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Practice,2,Bottle,weapon,5,2.3
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Practice,2,Bottle,paint spreader,6,3.0
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Practice,3,Pants,backpack if the legs are pulled up,0,3.8
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Practice,3,Pants,"if they are waterproof, they could be used to carry water",1,2.8
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Practice,3,Pants,growing plants,2,3.2
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Practice,3,Pants,carrying rodents,3,3.0
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Practice,3,Pants,storage for office supplies,4,3.0
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Practice,3,Pants,cover for long braids,5,3.0
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Test,4,Shoe,Put your hand inside and use to smash spiders in the house,0,2.8
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Test,4,Shoe,"can be used as a planter for potatoes, onions, and others that grow under the dirt",1,4.2
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Test,4,Shoe,place for a small pet to sleep,2,3.8
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Test,4,Shoe,chew toy,3,3.0
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Test,4,Shoe,paper weight,4,2.8
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Test,4,Shoe,door stop,5,2.8
3QFUFYSY9I5NN5XB3AH0Z8RJQ2Y4FD,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3UBB1LJKDQGZP,2024-05-29T00:48:46.554Z,coach,Test,4,Shoe,under a table leg to make it stable,6,3.0
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,1,Table,"A bed, just need a pillow.",0,2.0
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,1,Table,An operating table.,1,2.0
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,1,Table,"A horizontal Canvas, just need some paint.",2,2.8
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,1,Table,A work out bench.,3,2.5
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,1,Table,"100,000 toothpicks.",4,1.0
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,1,Table,Push it over and it's a sheild. ,5,3.0
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,1,Table,Firewood.,6,2.0
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,1,Table,An ironing board.,7,2.0
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,2,Pants,"A kris/kross costume. They'll make you jump, jump.",0,3.4
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,2,Pants,Tunicate. ,1,3.0
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,2,Pants,A flotation device. ,2,3.8
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,2,Pants,Birthcontrol if you leave them on. ,3,3.2
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,2,Pants,A rain bonnet for people wiht really long hair.,4,3.2
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,2,Pants,"Purse if you need extra pockets, just roll them up or cut off the bottom. ",5,3.0
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,2,Pants,Weight Loss Goal trophy.,6,3.2
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,3,Bottle,Vase. ,0,2.0
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,3,Bottle,Tiny Ship holder.,1,3.0
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,3,Bottle,Pencil case.,2,2.8
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,3,Bottle,Water holder.,3,1.0
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,3,Bottle,Spin it and it's a game. ,4,3.2
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,3,Bottle,"Magnifier, just break out the bottom.",5,3.0
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,3,Bottle,Break it and use it to cut.,6,3.0
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,3,Bottle,"Get a string, set it on fire and you can make a up.",7,2.0
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Practice,3,Bottle,Mocktoff cocktail. ,8,2.0
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Test,4,Tire,Swing,0,2.8
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Test,4,Tire,Dribbling Trainer for basketball,1,3.2
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Test,4,Tire,Garden Box,2,3.0
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Test,4,Tire,two long stick make  a wheel barrow ,3,2.8
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Test,4,Tire,dough flattener ,4,3.0
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Test,4,Tire,burry it and it's a small fence or barrier ,5,3.0
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Test,4,Tire,Discuss trainer ,6,2.0
3RANCT1ZVZ7WRMFADEMMTMYSAIUBUR,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A21EZISIJ3JPSW,2024-05-29T05:03:39.296Z,generate,Test,4,Tire,Trace it and make a large circle,7,3.0
3ATPCQ38JS08PLUNH1JF1WKZOOMAYV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3760PCQD2MPIO,2024-05-29T05:22:22.019Z,coach,Practice,1,Pants,hat,0,3.0
3ATPCQ38JS08PLUNH1JF1WKZOOMAYV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3760PCQD2MPIO,2024-05-29T05:22:22.019Z,coach,Practice,1,Pants,storage bag for potatoes,1,3.8
3ATPCQ38JS08PLUNH1JF1WKZOOMAYV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3760PCQD2MPIO,2024-05-29T05:22:22.019Z,coach,Practice,1,Pants,cat's hiding place,2,3.2
3ATPCQ38JS08PLUNH1JF1WKZOOMAYV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3760PCQD2MPIO,2024-05-29T05:22:22.019Z,coach,Practice,1,Pants,blanket,3,2.8
3ATPCQ38JS08PLUNH1JF1WKZOOMAYV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3760PCQD2MPIO,2024-05-29T05:22:22.019Z,coach,Practice,1,Pants,winter cover for plants,4,3.0
3ATPCQ38JS08PLUNH1JF1WKZOOMAYV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3760PCQD2MPIO,2024-05-29T05:22:22.019Z,coach,Practice,2,Table,tap dancing platform,0,3.2
3ATPCQ38JS08PLUNH1JF1WKZOOMAYV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3760PCQD2MPIO,2024-05-29T05:22:22.019Z,coach,Practice,2,Table,bed,1,2.0
3ATPCQ38JS08PLUNH1JF1WKZOOMAYV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3760PCQD2MPIO,2024-05-29T05:22:22.019Z,coach,Practice,2,Table,hiding place,2,2.0
3ATPCQ38JS08PLUNH1JF1WKZOOMAYV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3760PCQD2MPIO,2024-05-29T05:22:22.019Z,coach,Practice,2,Table,target for knife throwing (put sideways),3,3.0
3ATPCQ38JS08PLUNH1JF1WKZOOMAYV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3760PCQD2MPIO,2024-05-29T05:22:22.019Z,coach,Practice,3,Tire,gardening bed,0,3.0
3ATPCQ38JS08PLUNH1JF1WKZOOMAYV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3760PCQD2MPIO,2024-05-29T05:22:22.019Z,coach,Practice,3,Tire,flotation device,1,3.0
3ATPCQ38JS08PLUNH1JF1WKZOOMAYV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3760PCQD2MPIO,2024-05-29T05:22:22.019Z,coach,Practice,3,Tire,weight lifting,2,2.2
3ATPCQ38JS08PLUNH1JF1WKZOOMAYV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3760PCQD2MPIO,2024-05-29T05:22:22.019Z,coach,Practice,3,Tire,foot stool,3,3.0
3ATPCQ38JS08PLUNH1JF1WKZOOMAYV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3760PCQD2MPIO,2024-05-29T05:22:22.019Z,coach,Test,4,Bottle,musical instrument,0,2.6
3ATPCQ38JS08PLUNH1JF1WKZOOMAYV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3760PCQD2MPIO,2024-05-29T05:22:22.019Z,coach,Test,4,Bottle,dough roller,1,3.2
3ATPCQ38JS08PLUNH1JF1WKZOOMAYV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3760PCQD2MPIO,2024-05-29T05:22:22.019Z,coach,Test,4,Bottle,target practice,2,2.3
3ATPCQ38JS08PLUNH1JF1WKZOOMAYV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3760PCQD2MPIO,2024-05-29T05:22:22.019Z,coach,Test,4,Bottle,vase,3,2.0
3ATPCQ38JS08PLUNH1JF1WKZOOMAYV,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,A3760PCQD2MPIO,2024-05-29T05:22:22.019Z,coach,Test,4,Bottle,weapon,4,2.3
304SM51WANUGC9N6O9RMELG4PLHSB0,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AHV4U78TUUDKI,2024-05-29T06:12:39.778Z,absent,Practice,1,Table,a bed ,0,2.0
304SM51WANUGC9N6O9RMELG4PLHSB0,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AHV4U78TUUDKI,2024-05-29T06:12:39.778Z,absent,Practice,1,Table,an impromptu shelter,1,3.0
304SM51WANUGC9N6O9RMELG4PLHSB0,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AHV4U78TUUDKI,2024-05-29T06:12:39.778Z,absent,Practice,1,Table,turn upside down and use as a surfboard,2,3.8
304SM51WANUGC9N6O9RMELG4PLHSB0,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AHV4U78TUUDKI,2024-05-29T06:12:39.778Z,absent,Practice,1,Table,a changing area for baby,3,2.0
304SM51WANUGC9N6O9RMELG4PLHSB0,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AHV4U78TUUDKI,2024-05-29T06:12:39.778Z,absent,Practice,1,Table,an area to do planks on,4,2.0
304SM51WANUGC9N6O9RMELG4PLHSB0,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AHV4U78TUUDKI,2024-05-29T06:12:39.778Z,absent,Practice,1,Table,a sled (turn upside on a snowy hill and hold on to legs),5,3.0
304SM51WANUGC9N6O9RMELG4PLHSB0,371QPA24DLEDRRL0LAYMTU3Q4Z0T1V,AHV4U78TUUDKI,2024-05-29T06:12:39.778Z,absent,Practice,2,Shoe,a doorstop,0,2.8
