assignment_id,hit_id,worker_id,start_time,condition,phase,item_order,item_name,response,response_order,originality
66ddb46d002b0fc01d350bb8,66dd0f5d2d96edbedcf4a80b,654825582d48c94c9207f275,2024-09-08T14:29:28.085Z,Absent,Practice,3,Table,Book storage if hung upside down from ceiling,5,3.5
66ddb46d002b0fc01d350bb8,66dd0f5d2d96edbedcf4a80b,654825582d48c94c9207f275,2024-09-08T14:29:28.085Z,Absent,Practice,3,Table,Pots and pans storage if hung upside down from ceiling,6,2.7
66ddb46d002b0fc01d350bb8,66dd0f5d2d96edbedcf4a80b,654825582d48c94c9207f275,2024-09-08T14:29:28.085Z,Absent,Test,4,Pants,Arm warmers,0,2.5
66ddb46d002b0fc01d350bb8,66dd0f5d2d96edbedcf4a80b,654825582d48c94c9207f275,2024-09-08T14:29:28.085Z,Absent,Test,4,Pants,diaper,1,2.5
66ddb46d002b0fc01d350bb8,66dd0f5d2d96edbedcf4a80b,654825582d48c94c9207f275,2024-09-08T14:29:28.085Z,Absent,Test,4,Pants,utensil storage,2,3.0
66ddb46d002b0fc01d350bb8,66dd0f5d2d96edbedcf4a80b,654825582d48c94c9207f275,2024-09-08T14:29:28.085Z,Absent,Test,4,Pants,If framed a work of art,3,3.0
66ddb46d002b0fc01d350bb8,66dd0f5d2d96edbedcf4a80b,654825582d48c94c9207f275,2024-09-08T14:29:28.085Z,Absent,Test,4,Pants,curtains,4,3.0
66ddb46d002b0fc01d350bb8,66dd0f5d2d96edbedcf4a80b,654825582d48c94c9207f275,2024-09-08T14:29:28.085Z,Absent,Test,4,Pants,rug/mat,5,2.5
66ddb46d002b0fc01d350bb8,66dd0f5d2d96edbedcf4a80b,654825582d48c94c9207f275,2024-09-08T14:29:28.085Z,Absent,Test,4,Pants,table runner,6,3.0
66ddb46d002b0fc01d350bb8,66dd0f5d2d96edbedcf4a80b,654825582d48c94c9207f275,2024-09-08T14:29:28.085Z,Absent,Test,4,Pants,Windshield cover from sun,7,3.0
66ddb46d002b0fc01d350bb8,66dd0f5d2d96edbedcf4a80b,654825582d48c94c9207f275,2024-09-08T14:29:28.085Z,Absent,Test,4,Pants,baby carrier (on back),8,3.5
66ddb46d002b0fc01d350bb8,66dd0f5d2d96edbedcf4a80b,654825582d48c94c9207f275,2024-09-08T14:29:28.085Z,Absent,Test,4,Pants,jump rope,9,3.0
66ddb29559c979f8136f5032,66dd0f5d2d96edbedcf4a80b,6697864e364c6864275e4a17,2024-09-08T14:30:24.346Z,Coach,Practice,1,Tire,Turn the tyre on its side and make it a flower pot,0,3.0
66ddb29559c979f8136f5032,66dd0f5d2d96edbedcf4a80b,6697864e364c6864275e4a17,2024-09-08T14:30:24.346Z,Coach,Practice,2,Bottle,Cut the top third of the bottle off and you have a glass,0,2.2
66ddb29559c979f8136f5032,66dd0f5d2d96edbedcf4a80b,6697864e364c6864275e4a17,2024-09-08T14:30:24.346Z,Coach,Practice,2,Bottle,Use it as a flower vase,1,2.0
66ddb29559c979f8136f5032,66dd0f5d2d96edbedcf4a80b,6697864e364c6864275e4a17,2024-09-08T14:30:24.346Z,Coach,Practice,3,Table,Remove the legs and use the top as a cupboard door,0,3.5
66ddb29559c979f8136f5032,66dd0f5d2d96edbedcf4a80b,6697864e364c6864275e4a17,2024-09-08T14:30:24.346Z,Coach,Practice,3,Table,Cup the top up to make a small cupboard,1,3.0
66ddb29559c979f8136f5032,66dd0f5d2d96edbedcf4a80b,6697864e364c6864275e4a17,2024-09-08T14:30:24.346Z,Coach,Test,4,Shoe,Fill the shoe with soil and plant a plant in it,0,3.2
66ddb4f244c877468e747734,66dd0f5d2d96edbedcf4a80b,66338f4dbdea9c18a911658f,2024-09-08T14:36:00.414Z,Absent,Practice,1,Tire,well the tires can be used as a creative flower vase by filling it up with mud in it and planting the flowers. ,0,3.5
66ddb4f244c877468e747734,66dd0f5d2d96edbedcf4a80b,66338f4dbdea9c18a911658f,2024-09-08T14:36:00.414Z,Absent,Practice,1,Tire,it can be used by kids as a toy just rolling,2,2.0
66ddb4f244c877468e747734,66dd0f5d2d96edbedcf4a80b,66338f4dbdea9c18a911658f,2024-09-08T14:36:00.414Z,Absent,Practice,2,Bottle,it can be used as a flower vase.,0,2.0
66ddb4f244c877468e747734,66dd0f5d2d96edbedcf4a80b,66338f4dbdea9c18a911658f,2024-09-08T14:36:00.414Z,Absent,Practice,2,Bottle,it can be used in the kitchten for storing spices and other items,1,2.0
66ddb4f244c877468e747734,66dd0f5d2d96edbedcf4a80b,66338f4dbdea9c18a911658f,2024-09-08T14:36:00.414Z,Absent,Practice,2,Bottle,can be used as a water bottle,2,2.0
66ddb4f244c877468e747734,66dd0f5d2d96edbedcf4a80b,66338f4dbdea9c18a911658f,2024-09-08T14:36:00.414Z,Absent,Practice,2,Bottle,It can be decorated with different colors and can be used as a decorative item,3,2.0
66ddb4f244c877468e747734,66dd0f5d2d96edbedcf4a80b,66338f4dbdea9c18a911658f,2024-09-08T14:36:00.414Z,Absent,Practice,3,Pants,it can be used as a warm cloth for the pets,0,2.7
66ddb4f244c877468e747734,66dd0f5d2d96edbedcf4a80b,66338f4dbdea9c18a911658f,2024-09-08T14:36:00.414Z,Absent,Practice,3,Pants,it can be reused and made new clothing item,1,2.0
66ddb4f244c877468e747734,66dd0f5d2d96edbedcf4a80b,66338f4dbdea9c18a911658f,2024-09-08T14:36:00.414Z,Absent,Practice,3,Pants,Can be used as a kitchen item by cutting it off and using it as an item to handle hot objects,2,3.5
66ddb4f244c877468e747734,66dd0f5d2d96edbedcf4a80b,66338f4dbdea9c18a911658f,2024-09-08T14:36:00.414Z,Absent,Test,4,Shoe,can you used as a pets home like snake or some other small animals who prefer these kind of small spaces,0,3.5
66ddb4f244c877468e747734,66dd0f5d2d96edbedcf4a80b,66338f4dbdea9c18a911658f,2024-09-08T14:36:00.414Z,Absent,Test,4,Shoe,The laces can be used in another shoe as a replacement,1,2.0
66ddb45c412d4dc3945f1dc7,66dd0f5d2d96edbedcf4a80b,5d6e99eada16690018c9b635,2024-09-08T14:35:12.406Z,Coach,Practice,1,Bottle,You can use the bottle to play a game in which you try to throw something into the bottle,0,2.8
66ddb45c412d4dc3945f1dc7,66dd0f5d2d96edbedcf4a80b,5d6e99eada16690018c9b635,2024-09-08T14:35:12.406Z,Coach,Practice,1,Bottle,You can use the bottle as a musical instrument by tapping on it with your fingers or using a stick,1,2.8
66ddb45c412d4dc3945f1dc7,66dd0f5d2d96edbedcf4a80b,5d6e99eada16690018c9b635,2024-09-08T14:35:12.406Z,Coach,Practice,1,Bottle,You can paint the bottle in different colours as decoration pieces,2,2.0
66ddb45c412d4dc3945f1dc7,66dd0f5d2d96edbedcf4a80b,5d6e99eada16690018c9b635,2024-09-08T14:35:12.406Z,Coach,Practice,2,Shoe,You can use the shoes as creative art projects by painting and re-designing them,0,2.8
66ddb45c412d4dc3945f1dc7,66dd0f5d2d96edbedcf4a80b,5d6e99eada16690018c9b635,2024-09-08T14:35:12.406Z,Coach,Practice,2,Shoe,you can use the shoes for a game such as throwing the shoes at targets,1,2.8
66ddb45c412d4dc3945f1dc7,66dd0f5d2d96edbedcf4a80b,5d6e99eada16690018c9b635,2024-09-08T14:35:12.406Z,Coach,Practice,2,Shoe,you can use the laces of the shoes to hang them in your room as decoration ,2,3.0
66ddb45c412d4dc3945f1dc7,66dd0f5d2d96edbedcf4a80b,5d6e99eada16690018c9b635,2024-09-08T14:35:12.406Z,Coach,Practice,2,Shoe,you can remove parts of the shoe to join to others,3,3.0
66ddb45c412d4dc3945f1dc7,66dd0f5d2d96edbedcf4a80b,5d6e99eada16690018c9b635,2024-09-08T14:35:12.406Z,Coach,Practice,3,Pants,you can colour the trousers into different colours to re-design them,0,2.5
66ddb45c412d4dc3945f1dc7,66dd0f5d2d96edbedcf4a80b,5d6e99eada16690018c9b635,2024-09-08T14:35:12.406Z,Coach,Practice,3,Pants,you can remove parts of the trousers and combine them with other trousers to make new designs ,1,3.2
66ddb45c412d4dc3945f1dc7,66dd0f5d2d96edbedcf4a80b,5d6e99eada16690018c9b635,2024-09-08T14:35:12.406Z,Coach,Practice,3,Pants,you can cut the trousers to make them into shorts,2,2.0
66ddb45c412d4dc3945f1dc7,66dd0f5d2d96edbedcf4a80b,5d6e99eada16690018c9b635,2024-09-08T14:35:12.406Z,Coach,Practice,3,Pants,you can put the trousers on your head for fun if you like,3,2.8
66ddb45c412d4dc3945f1dc7,66dd0f5d2d96edbedcf4a80b,5d6e99eada16690018c9b635,2024-09-08T14:35:12.406Z,Coach,Test,4,Tire,You can roll the tyres down a hill as a game,0,2.0
66ddb45c412d4dc3945f1dc7,66dd0f5d2d96edbedcf4a80b,5d6e99eada16690018c9b635,2024-09-08T14:35:12.406Z,Coach,Test,4,Tire,you can use the tyres as seating,1,2.0
66ddb45c412d4dc3945f1dc7,66dd0f5d2d96edbedcf4a80b,5d6e99eada16690018c9b635,2024-09-08T14:35:12.406Z,Coach,Test,4,Tire,you can cut the tyres to use the rubber for something else,2,2.5
66ddb45c412d4dc3945f1dc7,66dd0f5d2d96edbedcf4a80b,5d6e99eada16690018c9b635,2024-09-08T14:35:12.406Z,Coach,Test,4,Tire,you can repaint the tires and sell them on,3,2.0
66ddb45c412d4dc3945f1dc7,66dd0f5d2d96edbedcf4a80b,5d6e99eada16690018c9b635,2024-09-08T14:35:12.406Z,Coach,Test,4,Tire,you can use the tyre as an art piece by decorating it,4,3.0
66ddb45c412d4dc3945f1dc7,66dd0f5d2d96edbedcf4a80b,5d6e99eada16690018c9b635,2024-09-08T14:35:12.406Z,Coach,Test,4,Tire,you can paint the tyre and then roll it on a piece of paper to imprint the tyre grooves into the paper as a pattern ,5,3.5
66ddb45c412d4dc3945f1dc7,66dd0f5d2d96edbedcf4a80b,5d6e99eada16690018c9b635,2024-09-08T14:35:12.406Z,Coach,Test,4,Tire,you can roll the tyre to each other as a game,6,2.0
66ddb45c412d4dc3945f1dc7,66dd0f5d2d96edbedcf4a80b,5d6e99eada16690018c9b635,2024-09-08T14:35:12.406Z,Coach,Test,4,Tire,you can chase the tyre as a game,7,2.5
66ddb6a319cc21ba621823f5,66dd0f5d2d96edbedcf4a80b,66ba2bcb33e94397a7c9c0bc,2024-09-08T14:39:30.628Z,Absent,Practice,1,Shoe,Gloves,0,3.5
66ddb6a319cc21ba621823f5,66dd0f5d2d96edbedcf4a80b,66ba2bcb33e94397a7c9c0bc,2024-09-08T14:39:30.628Z,Absent,Practice,1,Shoe,Put them on the bottom of chair legs to look cool ,1,3.0
66ddb6a319cc21ba621823f5,66dd0f5d2d96edbedcf4a80b,66ba2bcb33e94397a7c9c0bc,2024-09-08T14:39:30.628Z,Absent,Practice,1,Shoe,Throwing competitions ,2,2.0
66ddb6a319cc21ba621823f5,66dd0f5d2d96edbedcf4a80b,66ba2bcb33e94397a7c9c0bc,2024-09-08T14:39:30.628Z,Absent,Practice,1,Shoe,Custom art design ,3,2.0
66ddb6a319cc21ba621823f5,66dd0f5d2d96edbedcf4a80b,66ba2bcb33e94397a7c9c0bc,2024-09-08T14:39:30.628Z,Absent,Practice,2,Table,Makeshift bed,0,2.5
66ddb6a319cc21ba621823f5,66dd0f5d2d96edbedcf4a80b,66ba2bcb33e94397a7c9c0bc,2024-09-08T14:39:30.628Z,Absent,Practice,2,Table,You can stand on it ,1,2.0
66ddb6a319cc21ba621823f5,66dd0f5d2d96edbedcf4a80b,66ba2bcb33e94397a7c9c0bc,2024-09-08T14:39:30.628Z,Absent,Practice,2,Table,Use it as a stepladder alternative ,2,2.5
66ddb6a319cc21ba621823f5,66dd0f5d2d96edbedcf4a80b,66ba2bcb33e94397a7c9c0bc,2024-09-08T14:39:30.628Z,Absent,Practice,2,Table,Hang it on the wall as an avant-garde piece,3,3.5
66ddb6a319cc21ba621823f5,66dd0f5d2d96edbedcf4a80b,66ba2bcb33e94397a7c9c0bc,2024-09-08T14:39:30.628Z,Absent,Practice,2,Table,Throwing Competition ,4,2.8
66ddb6a319cc21ba621823f5,66dd0f5d2d96edbedcf4a80b,66ba2bcb33e94397a7c9c0bc,2024-09-08T14:39:30.628Z,Absent,Practice,3,Tire,Roll it down a hill and see who's gets the furthest,0,2.0
66ddb6a319cc21ba621823f5,66dd0f5d2d96edbedcf4a80b,66ba2bcb33e94397a7c9c0bc,2024-09-08T14:39:30.628Z,Absent,Practice,3,Tire,Attach it to a wall to use in an art project,1,3.0
66ddb6a319cc21ba621823f5,66dd0f5d2d96edbedcf4a80b,66ba2bcb33e94397a7c9c0bc,2024-09-08T14:39:30.628Z,Absent,Practice,3,Tire,Hollow out the middle and create a seat commonly found on swings ,2,3.5
66ddb6a319cc21ba621823f5,66dd0f5d2d96edbedcf4a80b,66ba2bcb33e94397a7c9c0bc,2024-09-08T14:39:30.628Z,Absent,Test,4,Bottle,Throwing competition to see who's goes the furthest ,0,2.0
66ddb6a319cc21ba621823f5,66dd0f5d2d96edbedcf4a80b,66ba2bcb33e94397a7c9c0bc,2024-09-08T14:39:30.628Z,Absent,Test,4,Bottle,Shooting target ,1,3.0
66ddb6a319cc21ba621823f5,66dd0f5d2d96edbedcf4a80b,66ba2bcb33e94397a7c9c0bc,2024-09-08T14:39:30.628Z,Absent,Test,4,Bottle,Store small objects such as beads/pearls,2,2.0
66ddb8759bad663a03459d69,66dd0f5d2d96edbedcf4a80b,58660808db3e720001e228d9,2024-09-08T14:46:49.752Z,Generate,Practice,1,Tire,melt it down and make a cup,0,3.8
66ddb8759bad663a03459d69,66dd0f5d2d96edbedcf4a80b,58660808db3e720001e228d9,2024-09-08T14:46:49.752Z,Generate,Practice,1,Tire,use it to create art by rolling it in glitter paint,1,3.5
66ddb8759bad663a03459d69,66dd0f5d2d96edbedcf4a80b,58660808db3e720001e228d9,2024-09-08T14:46:49.752Z,Generate,Practice,1,Tire,cut it up and make a kilt out of it,2,3.5
66ddb8759bad663a03459d69,66dd0f5d2d96edbedcf4a80b,58660808db3e720001e228d9,2024-09-08T14:46:49.752Z,Generate,Practice,1,Tire,feed it to rubber eating aliens,3,3.7
66ddb8759bad663a03459d69,66dd0f5d2d96edbedcf4a80b,58660808db3e720001e228d9,2024-09-08T14:46:49.752Z,Generate,Practice,1,Tire,melt it and add it to the cake mixture to make a bouncing cake ,4,4.2
66ddb8759bad663a03459d69,66dd0f5d2d96edbedcf4a80b,58660808db3e720001e228d9,2024-09-08T14:46:49.752Z,Generate,Practice,1,Tire,use it as a house for minture people ,5,3.5
66ddb8759bad663a03459d69,66dd0f5d2d96edbedcf4a80b,58660808db3e720001e228d9,2024-09-08T14:46:49.752Z,Generate,Practice,2,Shoe,a house for an urban fairy,0,3.8
66ddb8759bad663a03459d69,66dd0f5d2d96edbedcf4a80b,58660808db3e720001e228d9,2024-09-08T14:46:49.752Z,Generate,Practice,2,Shoe,use it with other discarded shoes and make a clock out of it for nike town,1,4.0
66ddb8759bad663a03459d69,66dd0f5d2d96edbedcf4a80b,58660808db3e720001e228d9,2024-09-08T14:46:49.752Z,Generate,Practice,2,Shoe,wear it in the olympic hopping contest,2,3.0
66ddb8759bad663a03459d69,66dd0f5d2d96edbedcf4a80b,58660808db3e720001e228d9,2024-09-08T14:46:49.752Z,Generate,Practice,2,Shoe,use it as a substitute girlfriend for a longely penguin. ,3,4.5
66ddb8759bad663a03459d69,66dd0f5d2d96edbedcf4a80b,58660808db3e720001e228d9,2024-09-08T14:46:49.752Z,Generate,Practice,3,Pants,use it to illustrate Douglas Adam's theory of the trouslegs of time,0,3.7
66ddb8759bad663a03459d69,66dd0f5d2d96edbedcf4a80b,58660808db3e720001e228d9,2024-09-08T14:46:49.752Z,Generate,Practice,3,Pants,wet it down and sue it to grow mustard and cress,1,4.0
66ddb8759bad663a03459d69,66dd0f5d2d96edbedcf4a80b,58660808db3e720001e228d9,2024-09-08T14:46:49.752Z,Generate,Practice,3,Pants,stuff it with chilli and feed it to a person who is very very hungry,2,3.4
66ddb8759bad663a03459d69,66dd0f5d2d96edbedcf4a80b,58660808db3e720001e228d9,2024-09-08T14:46:49.752Z,Generate,Test,4,Table,Set it on fire and use the ashes to predict the future,0,4.0
66ddb8759bad663a03459d69,66dd0f5d2d96edbedcf4a80b,58660808db3e720001e228d9,2024-09-08T14:46:49.752Z,Generate,Test,4,Table,Add it to the bottom of the pile of a million tables stacked on top of other and then climb to the moon,1,4.2
66ddb8759bad663a03459d69,66dd0f5d2d96edbedcf4a80b,58660808db3e720001e228d9,2024-09-08T14:46:49.752Z,Generate,Test,4,Table,feed it to very hungry termites,2,3.4
66ddb8759bad663a03459d69,66dd0f5d2d96edbedcf4a80b,58660808db3e720001e228d9,2024-09-08T14:46:49.752Z,Generate,Test,4,Table,"use it to eat your dinner, but sit underneath it instead of at it",3,1.0
66ddb8759bad663a03459d69,66dd0f5d2d96edbedcf4a80b,58660808db3e720001e228d9,2024-09-08T14:46:49.752Z,Generate,Test,4,Table,whittle it down to create keepsakes,4,3.5
66ddb876b6c305c3fe5f1faa,66dd0f5d2d96edbedcf4a80b,57315ab3070de6000e434671,2024-09-08T14:46:56.883Z,Generate,Practice,1,Bottle,Fill the bottle with alcohol and wick and make a molotov cocktail,0,2.8
66ddb876b6c305c3fe5f1faa,66dd0f5d2d96edbedcf4a80b,57315ab3070de6000e434671,2024-09-08T14:46:56.883Z,Generate,Practice,1,Bottle,Fill the bottle with colorful water and oil to make art,1,3.0
66ddb876b6c305c3fe5f1faa,66dd0f5d2d96edbedcf4a80b,57315ab3070de6000e434671,2024-09-08T14:46:56.883Z,Generate,Practice,1,Bottle,"Break the bottle, tumble the pieces in a rock tumbler and use the smooth glass for artwork",2,2.0
66ddb876b6c305c3fe5f1faa,66dd0f5d2d96edbedcf4a80b,57315ab3070de6000e434671,2024-09-08T14:46:56.883Z,Generate,Practice,2,Tire,Fill the tire with water and mosquito larval killer to stop mosquito breeding,0,3.2
66ddb876b6c305c3fe5f1faa,66dd0f5d2d96edbedcf4a80b,57315ab3070de6000e434671,2024-09-08T14:46:56.883Z,Generate,Practice,2,Tire,Cut the tires in half and use them as bumpers in front of the garage wall to know when you pulled in far enough,1,3.0
66ddb876b6c305c3fe5f1faa,66dd0f5d2d96edbedcf4a80b,57315ab3070de6000e434671,2024-09-08T14:46:56.883Z,Generate,Practice,2,Tire,make a tire swing with rope to a tree,2,2.0
66ddb876b6c305c3fe5f1faa,66dd0f5d2d96edbedcf4a80b,57315ab3070de6000e434671,2024-09-08T14:46:56.883Z,Generate,Practice,3,Pants,Cut off the bottom part to make shorts,0,2.0
66ddb876b6c305c3fe5f1faa,66dd0f5d2d96edbedcf4a80b,57315ab3070de6000e434671,2024-09-08T14:46:56.883Z,Generate,Practice,3,Pants,cut off all but the pockets and waistline to make a fanny pack,1,3.5
66ddb876b6c305c3fe5f1faa,66dd0f5d2d96edbedcf4a80b,57315ab3070de6000e434671,2024-09-08T14:46:56.883Z,Generate,Practice,3,Pants,cut into small pieces to use as patches for other items,2,2.5
66ddb876b6c305c3fe5f1faa,66dd0f5d2d96edbedcf4a80b,57315ab3070de6000e434671,2024-09-08T14:46:56.883Z,Generate,Practice,3,Pants,use as a canvas to practice embroidery on,3,3.2
66ddb876b6c305c3fe5f1faa,66dd0f5d2d96edbedcf4a80b,57315ab3070de6000e434671,2024-09-08T14:46:56.883Z,Generate,Practice,3,Pants,tie the legs together to use as an arm sling,4,3.0
66ddb876b6c305c3fe5f1faa,66dd0f5d2d96edbedcf4a80b,57315ab3070de6000e434671,2024-09-08T14:46:56.883Z,Generate,Test,4,Shoe,fill with dirt and use as a planter,0,3.2
66ddb876b6c305c3fe5f1faa,66dd0f5d2d96edbedcf4a80b,57315ab3070de6000e434671,2024-09-08T14:46:56.883Z,Generate,Test,4,Shoe,tie to a rope and use as a dog throw toy,1,3.0
66ddb876b6c305c3fe5f1faa,66dd0f5d2d96edbedcf4a80b,57315ab3070de6000e434671,2024-09-08T14:46:56.883Z,Generate,Test,4,Shoe,cut pieces off of the bottom to use as wedges for stabilizing furniture height,2,3.0
66ddb876b6c305c3fe5f1faa,66dd0f5d2d96edbedcf4a80b,57315ab3070de6000e434671,2024-09-08T14:46:56.883Z,Generate,Test,4,Shoe,cut off part of the upper and use as a digging tool,3,3.5
66ddb4a386bc76954afad4fa,66dd0f5d2d96edbedcf4a80b,5e2c7806bb1a6e000cf7f2e8,2024-09-08T14:57:47.315Z,Absent,Practice,1,Pants,to tie books together,0,3.0
66ddb4a386bc76954afad4fa,66dd0f5d2d96edbedcf4a80b,5e2c7806bb1a6e000cf7f2e8,2024-09-08T14:57:47.315Z,Absent,Practice,1,Pants,to cover the head,1,2.5
66ddb4a386bc76954afad4fa,66dd0f5d2d96edbedcf4a80b,5e2c7806bb1a6e000cf7f2e8,2024-09-08T14:57:47.315Z,Absent,Practice,1,Pants,to step over a puddle of water,2,2.5
66ddb4a386bc76954afad4fa,66dd0f5d2d96edbedcf4a80b,5e2c7806bb1a6e000cf7f2e8,2024-09-08T14:57:47.315Z,Absent,Practice,1,Pants,to cut and make dish towels,3,2.8
66ddb4a386bc76954afad4fa,66dd0f5d2d96edbedcf4a80b,5e2c7806bb1a6e000cf7f2e8,2024-09-08T14:57:47.315Z,Absent,Practice,2,Tire,to make a swing,0,3.0
66ddb4a386bc76954afad4fa,66dd0f5d2d96edbedcf4a80b,5e2c7806bb1a6e000cf7f2e8,2024-09-08T14:57:47.315Z,Absent,Practice,2,Tire,to roll over objects,1,2.0
66ddb4a386bc76954afad4fa,66dd0f5d2d96edbedcf4a80b,5e2c7806bb1a6e000cf7f2e8,2024-09-08T14:57:47.315Z,Absent,Practice,2,Tire,to roll down a hill,2,2.0
66ddb4a386bc76954afad4fa,66dd0f5d2d96edbedcf4a80b,5e2c7806bb1a6e000cf7f2e8,2024-09-08T14:57:47.315Z,Absent,Practice,2,Tire,to make a plant pot,3,3.0
66ddb4a386bc76954afad4fa,66dd0f5d2d96edbedcf4a80b,5e2c7806bb1a6e000cf7f2e8,2024-09-08T14:57:47.315Z,Absent,Practice,2,Tire,to decorate,4,2.5
66ddb4a386bc76954afad4fa,66dd0f5d2d96edbedcf4a80b,5e2c7806bb1a6e000cf7f2e8,2024-09-08T14:57:47.315Z,Absent,Practice,2,Tire,to burn in the winter,5,2.5
66ddb4a386bc76954afad4fa,66dd0f5d2d96edbedcf4a80b,5e2c7806bb1a6e000cf7f2e8,2024-09-08T14:57:47.315Z,Absent,Practice,3,Bottle,to spray paint,0,2.0
66ddb4a386bc76954afad4fa,66dd0f5d2d96edbedcf4a80b,5e2c7806bb1a6e000cf7f2e8,2024-09-08T14:57:47.315Z,Absent,Practice,3,Bottle,to plant seeds,1,2.8
66ddb4a386bc76954afad4fa,66dd0f5d2d96edbedcf4a80b,5e2c7806bb1a6e000cf7f2e8,2024-09-08T14:57:47.315Z,Absent,Practice,3,Bottle,to blow in,2,2.2
66ddb4a386bc76954afad4fa,66dd0f5d2d96edbedcf4a80b,5e2c7806bb1a6e000cf7f2e8,2024-09-08T14:57:47.315Z,Absent,Practice,3,Bottle,to make musical sounds,3,2.8
66ddb4a386bc76954afad4fa,66dd0f5d2d96edbedcf4a80b,5e2c7806bb1a6e000cf7f2e8,2024-09-08T14:57:47.315Z,Absent,Practice,3,Bottle,to cling against something,4,2.8
66ddb4a386bc76954afad4fa,66dd0f5d2d96edbedcf4a80b,5e2c7806bb1a6e000cf7f2e8,2024-09-08T14:57:47.315Z,Absent,Practice,3,Bottle,to rollout dough,5,3.0
66ddb4a386bc76954afad4fa,66dd0f5d2d96edbedcf4a80b,5e2c7806bb1a6e000cf7f2e8,2024-09-08T14:57:47.315Z,Absent,Test,4,Shoe,to kill a fly,0,2.5
66ddb4a386bc76954afad4fa,66dd0f5d2d96edbedcf4a80b,5e2c7806bb1a6e000cf7f2e8,2024-09-08T14:57:47.315Z,Absent,Test,4,Shoe,to prop open a door,1,2.0
66ddb4a386bc76954afad4fa,66dd0f5d2d96edbedcf4a80b,5e2c7806bb1a6e000cf7f2e8,2024-09-08T14:57:47.315Z,Absent,Test,4,Shoe,to put on your hands,2,3.0
66ddb4a386bc76954afad4fa,66dd0f5d2d96edbedcf4a80b,5e2c7806bb1a6e000cf7f2e8,2024-09-08T14:57:47.315Z,Absent,Test,4,Shoe,to throw at something,3,2.0
66ddbbff5d75cc7fb80d9933,66dd0f5d2d96edbedcf4a80b,66dca29d14f4d3d03a07c762,2024-09-08T15:01:29.049Z,Absent,Practice,1,Tire,tire swing,0,2.0
66ddbbff5d75cc7fb80d9933,66dd0f5d2d96edbedcf4a80b,66dca29d14f4d3d03a07c762,2024-09-08T15:01:29.049Z,Absent,Practice,1,Tire,roadblock,1,2.0
66ddbbff5d75cc7fb80d9933,66dd0f5d2d96edbedcf4a80b,66dca29d14f4d3d03a07c762,2024-09-08T15:01:29.049Z,Absent,Practice,1,Tire,race track bumper,2,2.0
66ddbbff5d75cc7fb80d9933,66dd0f5d2d96edbedcf4a80b,66dca29d14f4d3d03a07c762,2024-09-08T15:01:29.049Z,Absent,Practice,1,Tire,fuel for fire,3,2.5
66ddbbff5d75cc7fb80d9933,66dd0f5d2d96edbedcf4a80b,66dca29d14f4d3d03a07c762,2024-09-08T15:01:29.049Z,Absent,Practice,1,Tire,tire rolling game,4,2.5
66ddbbff5d75cc7fb80d9933,66dd0f5d2d96edbedcf4a80b,66dca29d14f4d3d03a07c762,2024-09-08T15:01:29.049Z,Absent,Practice,1,Tire,getting inside a tire and rolling down a hill,5,2.8
66ddbbff5d75cc7fb80d9933,66dd0f5d2d96edbedcf4a80b,66dca29d14f4d3d03a07c762,2024-09-08T15:01:29.049Z,Absent,Practice,2,Bottle,message in a bottle,0,2.0
66ddbbff5d75cc7fb80d9933,66dd0f5d2d96edbedcf4a80b,66dca29d14f4d3d03a07c762,2024-09-08T15:01:29.049Z,Absent,Practice,2,Bottle,time capsule,1,3.0
66ddbbff5d75cc7fb80d9933,66dd0f5d2d96edbedcf4a80b,66dca29d14f4d3d03a07c762,2024-09-08T15:01:29.049Z,Absent,Practice,2,Bottle,science experiment,2,2.8
66ddbbff5d75cc7fb80d9933,66dd0f5d2d96edbedcf4a80b,66dca29d14f4d3d03a07c762,2024-09-08T15:01:29.049Z,Absent,Practice,2,Bottle,weapon,3,2.3
66ddbbff5d75cc7fb80d9933,66dd0f5d2d96edbedcf4a80b,66dca29d14f4d3d03a07c762,2024-09-08T15:01:29.049Z,Absent,Practice,2,Bottle,art project,4,2.2
66ddbbff5d75cc7fb80d9933,66dd0f5d2d96edbedcf4a80b,66dca29d14f4d3d03a07c762,2024-09-08T15:01:29.049Z,Absent,Practice,2,Bottle,bowling pin,5,3.0
66ddbbff5d75cc7fb80d9933,66dd0f5d2d96edbedcf4a80b,66dca29d14f4d3d03a07c762,2024-09-08T15:01:29.049Z,Absent,Practice,2,Bottle,rocket projectile,6,3.0
66ddbbff5d75cc7fb80d9933,66dd0f5d2d96edbedcf4a80b,66dca29d14f4d3d03a07c762,2024-09-08T15:01:29.049Z,Absent,Practice,2,Bottle,shooting target,7,3.0
66ddbbff5d75cc7fb80d9933,66dd0f5d2d96edbedcf4a80b,66dca29d14f4d3d03a07c762,2024-09-08T15:01:29.049Z,Absent,Practice,3,Table,professional wrestling prop,0,3.0
66ddbbff5d75cc7fb80d9933,66dd0f5d2d96edbedcf4a80b,66dca29d14f4d3d03a07c762,2024-09-08T15:01:29.049Z,Absent,Practice,3,Table,mortal enemy of buffalo bills fans,1,3.0
66ddbbff5d75cc7fb80d9933,66dd0f5d2d96edbedcf4a80b,66dca29d14f4d3d03a07c762,2024-09-08T15:01:29.049Z,Absent,Practice,3,Table,firewood,2,3.0
